#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 140  24
# Band-Index    1
   4.11076    -18.405894    -18.405888
   4.05798    -18.420042    -18.420037
   4.00519    -18.435449    -18.435444
   3.95241    -18.450886    -18.450881
   3.89963    -18.464895    -18.464891
   3.84685    -18.472207    -18.472202
   3.84685    -18.472207    -18.472203
   3.79114    -18.463613    -18.463609
   3.73542    -18.446276    -18.446271
   3.67971    -18.426883    -18.426878
   3.62399    -18.408188    -18.408183
   3.56827    -18.393420    -18.393415
   3.51256    -18.387044    -18.387037
   3.45684    -18.386011    -18.386003
   3.40113    -18.386086    -18.386078
   3.34541    -18.386178    -18.386170
   3.34541    -18.386178    -18.386170
   3.29137    -18.386857    -18.386850
   3.23734    -18.388894    -18.388886
   3.18330    -18.392263    -18.392255
   3.12926    -18.396912    -18.396905
   3.07523    -18.402702    -18.402695
   3.02119    -18.409418    -18.409410
   2.96715    -18.416792    -18.416784
   2.91311    -18.424369    -18.424362
   2.85908    -18.429843    -18.429836
   2.80504    -18.414751    -18.414746
   2.75100    -18.391124    -18.391119
   2.69697    -18.368207    -18.368202
   2.64293    -18.347292    -18.347287
   2.58889    -18.329253    -18.329248
   2.53486    -18.314946    -18.314940
   2.48082    -18.305113    -18.305107
   2.42678    -18.299862    -18.299857
   2.37274    -18.298301    -18.298296
   2.37274    -18.298301    -18.298296
   2.31846    -18.300299    -18.300294
   2.26419    -18.307144    -18.307139
   2.20991    -18.319864    -18.319859
   2.15563    -18.337923    -18.337918
   2.10135    -18.360174    -18.360169
   2.04707    -18.385384    -18.385379
   1.99279    -18.411873    -18.411868
   1.93851    -18.428535    -18.428527
   1.88423    -18.422048    -18.422040
   1.82995    -18.413610    -18.413603
   1.77567    -18.405629    -18.405621
   1.72139    -18.398628    -18.398620
   1.66711    -18.392942    -18.392935
   1.61283    -18.388789    -18.388782
   1.55855    -18.386285    -18.386277
   1.50427    -18.385451    -18.385444
   1.50427    -18.385451    -18.385444
   1.44856    -18.385356    -18.385349
   1.39284    -18.385272    -18.385265
   1.33713    -18.386319    -18.386312
   1.28141    -18.392974    -18.392968
   1.22570    -18.408133    -18.408128
   1.16998    -18.427041    -18.427036
   1.11427    -18.446599    -18.446595
   1.05855    -18.464082    -18.464078
   1.00284    -18.472759    -18.472755
   1.00284    -18.472759    -18.472755
   0.95006    -18.465382    -18.465377
   0.89727    -18.451282    -18.451277
   0.84449    -18.435746    -18.435741
   0.79171    -18.420238    -18.420233
   0.73893    -18.405935    -18.405930
   0.68615    -18.397659    -18.397652
   0.63337    -18.400776    -18.400768
   0.58059    -18.407583    -18.407575
   0.52781    -18.415387    -18.415379
   0.47503    -18.422918    -18.422910
   0.42225    -18.421950    -18.421944
   0.36947    -18.401353    -18.401348
   0.31669    -18.377651    -18.377646
   0.26390    -18.354863    -18.354858
   0.21112    -18.334504    -18.334499
   0.15834    -18.317893    -18.317887
   0.10556    -18.306257    -18.306252
   0.05278    -18.300087    -18.300082
   0.00000    -18.298301    -18.298296
 
# Band-Index    7
   0.00000    -18.284441    -18.284437
   0.05278    -18.285984    -18.285980
   0.10556    -18.289639    -18.289634
   0.15834    -18.293905    -18.293900
   0.21112    -18.298592    -18.298587
   0.26390    -18.304045    -18.304040
   0.31669    -18.310479    -18.310474
   0.36947    -18.318004    -18.317999
   0.42225    -18.326665    -18.326660
   0.47503    -18.336467    -18.336462
   0.52781    -18.347375    -18.347370
   0.58059    -18.359254    -18.359249
   0.63337    -18.371667    -18.371662
   0.68615    -18.382148    -18.382142
   0.73893    -18.383030    -18.383023
   0.79171    -18.379580    -18.379572
   0.84449    -18.376369    -18.376361
   0.89727    -18.374033    -18.374025
   0.95006    -18.372644    -18.372636
   1.00284    -18.372125    -18.372117
   1.00284    -18.372125    -18.372117
   1.05855    -18.372360    -18.372352
   1.11427    -18.373161    -18.373153
   1.16998    -18.374186    -18.374179
   1.22570    -18.374826    -18.374818
   1.28141    -18.373232    -18.373225
   1.33713    -18.365700    -18.365693
   1.39284    -18.355971    -18.355965
   1.44856    -18.349151    -18.349145
   1.50427    -18.346762    -18.346756
   1.50427    -18.346762    -18.346756
   1.55855    -18.346300    -18.346295
   1.61283    -18.344893    -18.344888
   1.66711    -18.342526    -18.342520
   1.72139    -18.339215    -18.339210
   1.77567    -18.335068    -18.335063
   1.82995    -18.330225    -18.330220
   1.88423    -18.324883    -18.324878
   1.93851    -18.319256    -18.319251
   1.99279    -18.313564    -18.313559
   2.04707    -18.308002    -18.307997
   2.10135    -18.302751    -18.302746
   2.15563    -18.297944    -18.297939
   2.20991    -18.293582    -18.293577
   2.26419    -18.289507    -18.289503
   2.31846    -18.285967    -18.285962
   2.37274    -18.284441    -18.284437
   2.37274    -18.284441    -18.284437
   2.42678    -18.285667    -18.285663
   2.48082    -18.288653    -18.288649
   2.53486    -18.292221    -18.292216
   2.58889    -18.295984    -18.295980
   2.64293    -18.300054    -18.300049
   2.69697    -18.304488    -18.304483
   2.75100    -18.309246    -18.309241
   2.80504    -18.314225    -18.314220
   2.85908    -18.319293    -18.319288
   2.91311    -18.324300    -18.324295
   2.96715    -18.329093    -18.329088
   3.02119    -18.333523    -18.333518
   3.07523    -18.337448    -18.337443
   3.12926    -18.340750    -18.340745
   3.18330    -18.343342    -18.343336
   3.23734    -18.345180    -18.345175
   3.29137    -18.346256    -18.346251
   3.34541    -18.346608    -18.346602
   3.34541    -18.346608    -18.346602
   3.40113    -18.348981    -18.348976
   3.45684    -18.355741    -18.355735
   3.51256    -18.365378    -18.365372
   3.56827    -18.373049    -18.373041
   3.62399    -18.374871    -18.374863
   3.67971    -18.374297    -18.374289
   3.73542    -18.373275    -18.373267
   3.79114    -18.372470    -18.372463
   3.84685    -18.372237    -18.372230
   3.84685    -18.372237    -18.372229
   3.89963    -18.372777    -18.372769
   3.95241    -18.374211    -18.374204
   4.00519    -18.376628    -18.376620
   4.05798    -18.379956    -18.379948
   4.11076    -18.383493    -18.383486
   4.16354    -18.382303    -18.382298
   4.21632    -18.371621    -18.371616
   4.26910    -18.359209    -18.359204
   4.32188    -18.347348    -18.347343
   4.37466    -18.336448    -18.336443
   4.42744    -18.326646    -18.326641
   4.48022    -18.317985    -18.317980
   4.53300    -18.310449    -18.310445
   4.58578    -18.303995    -18.303991
   4.63856    -18.298517    -18.298512
   4.69134    -18.293787    -18.293782
   4.74412    -18.289466    -18.289462
   4.79690    -18.285788    -18.285784
   4.84968    -18.284250    -18.284246
   4.84968    -18.284250    -18.284246
   4.91226    -18.284265    -18.284261
   4.97483    -18.284294    -18.284290
   5.03740    -18.284322    -18.284318
   5.09998    -18.284364    -18.284359
   5.16255    -18.284406    -18.284402
   5.22512    -18.284436    -18.284432
   5.28770    -18.284441    -18.284437
   5.28770    -18.351640    -18.351635
   5.34174    -18.351235    -18.351230
   5.39577    -18.350022    -18.350016
   5.44981    -18.348012    -18.348007
   5.50385    -18.345266    -18.345261
   5.55789    -18.341865    -18.341860
   5.61193    -18.337915    -18.337910
   5.66596    -18.333539    -18.333534
   5.72000    -18.328881    -18.328876
   5.77404    -18.324086    -18.324081
   5.82808    -18.319297    -18.319292
   5.88212    -18.314660    -18.314654
   5.93616    -18.310294    -18.310288
   5.99019    -18.306285    -18.306280
   6.04423    -18.302599    -18.302594
   6.09827    -18.298588    -18.298583
   6.15231    -18.292226    -18.292221
   6.20635    -18.286506    -18.286502
   6.26038    -18.284441    -18.284437
   6.26038    -18.284441    -18.284437
   6.31466    -18.287040    -18.287036
   6.36894    -18.293963    -18.293959
   6.42322    -18.300212    -18.300207
   6.47751    -18.304365    -18.304360
   6.53179    -18.308673    -18.308668
   6.58607    -18.313427    -18.313421
   6.64035    -18.318532    -18.318527
   6.69463    -18.323823    -18.323818
   6.74891    -18.329117    -18.329112
   6.80319    -18.334206    -18.334200
   6.85747    -18.338882    -18.338877
   6.91175    -18.342953    -18.342948
   6.96603    -18.346267    -18.346262
   7.02031    -18.348693    -18.348687
   7.07459    -18.350167    -18.350161
   7.12887    -18.350658    -18.350653
 
# Band-Index    8
   7.12887    -11.050911    -11.050914
   7.07459    -11.064475    -11.064478
   7.02031    -11.104148    -11.104151
   6.96603    -11.167040    -11.167043
   6.91175    -11.248927    -11.248930
   6.85747    -11.344882    -11.344886
   6.80319    -11.449801    -11.449805
   6.74891    -11.558767    -11.558771
   6.69463    -11.667322    -11.667326
   6.64035    -11.771577    -11.771580
   6.58607    -11.868201    -11.868205
   6.53179    -11.954416    -11.954420
   6.47751    -12.027936    -12.027939
   6.42322    -12.086966    -12.086969
   6.36894    -12.130110    -12.130114
   6.31466    -12.156380    -12.156384
   6.26038    -12.165192    -12.165196
   6.26038    -12.165192    -12.165196
   6.20635    -12.156527    -12.156530
   6.15231    -12.130710    -12.130713
   6.09827    -12.088366    -12.088370
   6.04423    -12.030572    -12.030575
   5.99019    -11.958851    -11.958855
   5.93616    -11.875216    -11.875220
   5.88212    -11.782281    -11.782285
   5.82808    -11.683327    -11.683330
   5.77404    -11.582378    -11.582381
   5.72000    -11.484199    -11.484203
   5.66596    -11.393966    -11.393970
   5.61193    -11.316377    -11.316381
   5.55789    -11.254264    -11.254267
   5.50385    -11.207823    -11.207826
   5.44981    -11.175223    -11.175227
   5.39577    -11.153994    -11.153998
   5.34174    -11.142079    -11.142082
   5.28770    -11.138239    -11.138242
   5.28770    -12.165192    -12.165196
   5.22512    -12.154086    -12.154089
   5.16255    -12.121551    -12.121555
   5.09998    -12.070227    -12.070231
   5.03740    -12.005303    -12.005306
   4.97483    -11.936042    -11.936046
   4.91226    -11.878516    -11.878519
   4.84968    -11.855089    -11.855092
   4.84968    -11.855089    -11.855092
   4.79690    -11.849571    -11.849574
   4.74412    -11.833122    -11.833126
   4.69134    -11.806097    -11.806101
   4.63856    -11.769084    -11.769088
   4.58578    -11.722884    -11.722888
   4.53300    -11.668512    -11.668516
   4.48022    -11.607176    -11.607179
   4.42744    -11.540283    -11.540286
   4.37466    -11.469422    -11.469426
   4.32188    -11.396342    -11.396345
   4.26910    -11.322933    -11.322936
   4.21632    -11.251177    -11.251181
   4.16354    -11.183132    -11.183135
   4.11076    -11.120852    -11.120855
   4.05798    -11.066343    -11.066346
   4.00519    -11.021560    -11.021562
   3.95241    -10.988302    -10.988304
   3.89963    -10.968009    -10.968011
   3.84685    -10.961320    -10.961322
   3.84685    -10.961320    -10.961322
   3.79114    -10.968305    -10.968308
   3.73542    -10.987236    -10.987238
   3.67971    -11.014273    -11.014275
   3.62399    -11.045135    -11.045138
   3.56827    -11.075847    -11.075850
   3.51256    -11.103093    -11.103096
   3.45684    -11.124325    -11.124328
   3.40113    -11.137758    -11.137761
   3.34541    -11.142349    -11.142352
   3.34541    -11.142349    -11.142352
   3.29137    -11.150184    -11.150187
   3.23734    -11.173108    -11.173111
   3.18330    -11.209651    -11.209655
   3.12926    -11.257967    -11.257971
   3.07523    -11.316292    -11.316295
   3.02119    -11.383226    -11.383229
   2.96715    -11.457689    -11.457692
   2.91311    -11.538596    -11.538599
   2.85908    -11.624415    -11.624419
   2.80504    -11.712952    -11.712956
   2.75100    -11.801353    -11.801357
   2.69697    -11.886373    -11.886377
   2.64293    -11.964696    -11.964700
   2.58889    -12.033238    -12.033241
   2.53486    -12.089373    -12.089377
   2.48082    -12.130997    -12.131001
   2.42678    -12.156574    -12.156578
   2.37274    -12.165192    -12.165196
   2.37274    -12.165192    -12.165196
   2.31846    -12.156406    -12.156409
   2.26419    -12.130214    -12.130218
   2.20991    -12.087202    -12.087206
   2.15563    -12.028360    -12.028364
   2.10135    -11.955085    -11.955089
   2.04707    -11.869169    -11.869173
   1.99279    -11.772891    -11.772895
   1.93851    -11.669019    -11.669023
   1.88423    -11.560865    -11.560868
   1.82995    -11.452294    -11.452298
   1.77567    -11.347736    -11.347740
   1.72139    -11.252077    -11.252081
   1.66711    -11.170400    -11.170403
   1.61283    -11.107626    -11.107629
   1.55855    -11.068001    -11.068003
   1.50427    -11.054447    -11.054449
   1.50427    -11.054447    -11.054449
   1.44856    -11.051961    -11.051964
   1.39284    -11.044712    -11.044715
   1.33713    -11.033306    -11.033309
   1.28141    -11.018734    -11.018736
   1.22570    -11.002337    -11.002340
   1.16998    -10.985779    -10.985781
   1.11427    -10.971021    -10.971023
   1.05855    -10.960289    -10.960291
   1.00284    -10.956091    -10.956094
   1.00284    -10.956091    -10.956093
   0.95006    -10.960669    -10.960671
   0.89727    -10.976159    -10.976161
   0.84449    -11.005071    -11.005073
   0.79171    -11.049415    -11.049417
   0.73893    -11.110060    -11.110063
   0.68615    -11.186245    -11.186248
   0.63337    -11.275639    -11.275642
   0.58059    -11.374810    -11.374813
   0.52781    -11.479824    -11.479828
   0.47503    -11.586724    -11.586728
   0.42225    -11.691836    -11.691840
   0.36947    -11.791884    -11.791888
   0.31669    -11.884051    -11.884054
   0.26390    -11.965941    -11.965945
   0.21112    -12.035572    -12.035575
   0.15834    -12.091374    -12.091377
   0.10556    -12.132104    -12.132108
   0.05278    -12.156883    -12.156887
   0.00000    -12.165192    -12.165196
 
# Band-Index    9
   0.00000    -10.800866    -10.800874
   0.05278    -10.799035    -10.799042
   0.10556    -10.793599    -10.793607
   0.15834    -10.784740    -10.784748
   0.21112    -10.772753    -10.772761
   0.26390    -10.758034    -10.758041
   0.31669    -10.741034    -10.741041
   0.36947    -10.722246    -10.722253
   0.42225    -10.702165    -10.702172
   0.47503    -10.681237    -10.681244
   0.52781    -10.659823    -10.659831
   0.58059    -10.638145    -10.638153
   0.63337    -10.616319    -10.616327
   0.68615    -10.594426    -10.594434
   0.73893    -10.572721    -10.572730
   0.79171    -10.551880    -10.551889
   0.84449    -10.533189    -10.533198
   0.89727    -10.518319    -10.518329
   0.95006    -10.508825    -10.508835
   1.00284    -10.505613    -10.505623
   1.00284    -10.505614    -10.505623
   1.05855    -10.509067    -10.509077
   1.11427    -10.518588    -10.518597
   1.16998    -10.532529    -10.532539
   1.22570    -10.548898    -10.548908
   1.28141    -10.565631    -10.565641
   1.33713    -10.580828    -10.580837
   1.39284    -10.592892    -10.592901
   1.44856    -10.600626    -10.600635
   1.50427    -10.603289    -10.603298
   1.50427    -10.603289    -10.603298
   1.55855    -10.604925    -10.604934
   1.61283    -10.609891    -10.609900
   1.66711    -10.618236    -10.618244
   1.72139    -10.629845    -10.629853
   1.77567    -10.644396    -10.644404
   1.82995    -10.661350    -10.661358
   1.88423    -10.680022    -10.680029
   1.93851    -10.699629    -10.699636
   1.99279    -10.719355    -10.719363
   2.04707    -10.738375    -10.738382
   2.10135    -10.755913    -10.755920
   2.15563    -10.771269    -10.771277
   2.20991    -10.783855    -10.783862
   2.26419    -10.793190    -10.793197
   2.31846    -10.798931    -10.798938
   2.37274    -10.800866    -10.800874
   2.37274    -10.800866    -10.800874
   2.42678    -10.801635    -10.801643
   2.48082    -10.803620    -10.803627
   2.53486    -10.805908    -10.805915
   2.58889    -10.807105    -10.807112
   2.64293    -10.805508    -10.805515
   2.69697    -10.799319    -10.799326
   2.75100    -10.786932    -10.786939
   2.80504    -10.767239    -10.767247
   2.85908    -10.739978    -10.739985
   2.91311    -10.706012    -10.706020
   2.96715    -10.667424    -10.667432
   3.02119    -10.627256    -10.627264
   3.07523    -10.588894    -10.588902
   3.12926    -10.555328    -10.555336
   3.18330    -10.528615    -10.528623
   3.23734    -10.509672    -10.509681
   3.29137    -10.498536    -10.498544
   3.34541    -10.494882    -10.494890
   3.34541    -10.494882    -10.494890
   3.40113    -10.495308    -10.495316
   3.45684    -10.496574    -10.496582
   3.51256    -10.498649    -10.498658
   3.56827    -10.501444    -10.501453
   3.62399    -10.504725    -10.504734
   3.67971    -10.508051    -10.508061
   3.73542    -10.510788    -10.510798
   3.79114    -10.512354    -10.512364
   3.84685    -10.512700    -10.512709
   3.84685    -10.512700    -10.512709
   3.89963    -10.512888    -10.512898
   3.95241    -10.514990    -10.515000
   4.00519    -10.521644    -10.521653
   4.05798    -10.535352    -10.535361
   4.11076    -10.557939    -10.557947
   4.16354    -10.590289    -10.590297
   4.21632    -10.632338    -10.632346
   4.26910    -10.683144    -10.683152
   4.32188    -10.741035    -10.741043
   4.37466    -10.803831    -10.803839
   4.42744    -10.869024    -10.869031
   4.48022    -10.933979    -10.933987
   4.53300    -10.996108    -10.996115
   4.58578    -11.053006    -11.053013
   4.63856    -11.102555    -11.102563
   4.69134    -11.142973    -11.142980
   4.74412    -11.172853    -11.172860
   4.79690    -11.191182    -11.191189
   4.84968    -11.197355    -11.197362
   4.84968    -11.197355    -11.197362
   4.91226    -11.169576    -11.169583
   4.97483    -11.099870    -11.099878
   5.03740    -11.013103    -11.013111
   5.09998    -10.928922    -10.928929
   5.16255    -10.860443    -10.860451
   5.22512    -10.816151    -10.816158
   5.28770    -10.800866    -10.800874
   5.28770    -10.492471    -10.492479
   5.34174    -10.501468    -10.501477
   5.39577    -10.527397    -10.527406
   5.44981    -10.567113    -10.567122
   5.50385    -10.615547    -10.615555
   5.55789    -10.666316    -10.666324
   5.61193    -10.713102    -10.713110
   5.66596    -10.751467    -10.751475
   5.72000    -10.779781    -10.779789
   5.77404    -10.798666    -10.798673
   5.82808    -10.809787    -10.809795
   5.88212    -10.814996    -10.815004
   5.93616    -10.815981    -10.815988
   5.99019    -10.814207    -10.814215
   6.04423    -10.810928    -10.810936
   6.09827    -10.807208    -10.807216
   6.15231    -10.803908    -10.803915
   6.20635    -10.801662    -10.801669
   6.26038    -10.800866    -10.800874
   6.26038    -10.800866    -10.800874
   6.31466    -10.798915    -10.798922
   6.36894    -10.793125    -10.793133
   6.42322    -10.783707    -10.783715
   6.47751    -10.771003    -10.771011
   6.53179    -10.755490    -10.755498
   6.58607    -10.737755    -10.737763
   6.64035    -10.718497    -10.718505
   6.69463    -10.698491    -10.698499
   6.74891    -10.678565    -10.678572
   6.80319    -10.659536    -10.659544
   6.85747    -10.642193    -10.642201
   6.91175    -10.627234    -10.627243
   6.96603    -10.615221    -10.615230
   7.02031    -10.606515    -10.606524
   7.07459    -10.601291    -10.601301
   7.12887    -10.599561    -10.599570
 
# Band-Index   10
   7.12887     -8.914672     -8.914673
   7.07459     -8.914261     -8.914262
   7.02031     -8.913098     -8.913098
   6.96603     -8.911424     -8.911425
   6.91175     -8.909747     -8.909747
   6.85747     -8.909798     -8.909798
   6.80319     -8.914996     -8.914995
   6.74891     -8.922390     -8.922390
   6.69463     -8.932770     -8.932770
   6.64035     -8.944770     -8.944770
   6.58607     -8.955900     -8.955900
   6.53179     -8.965135     -8.965135
   6.47751     -8.972299     -8.972299
   6.42322     -8.977533     -8.977533
   6.36894     -8.981062     -8.981062
   6.31466     -8.983093     -8.983093
   6.26038     -8.983756     -8.983756
   6.26038     -8.983756     -8.983756
   6.20635     -8.983244     -8.983244
   6.15231     -8.981683     -8.981683
   6.09827     -8.979003     -8.979003
   6.04423     -8.975087     -8.975087
   5.99019     -8.969788     -8.969788
   5.93616     -8.962978     -8.962978
   5.88212     -8.954643     -8.954643
   5.82808     -8.945031     -8.945030
   5.77404     -8.934895     -8.934894
   5.72000     -8.925597     -8.925597
   5.66596     -8.918466     -8.918466
   5.61193     -8.914571     -8.914571
   5.55789     -8.913738     -8.913738
   5.50385     -8.914277     -8.914278
   5.44981     -8.915273     -8.915273
   5.39577     -8.916244     -8.916245
   5.34174     -8.916921     -8.916922
   5.28770     -8.917163     -8.917164
   5.28770     -8.983756     -8.983756
   5.22512     -8.983774     -8.983774
   5.16255     -8.983821     -8.983821
   5.09998     -8.983888     -8.983888
   5.03740     -8.983963     -8.983963
   4.97483     -8.984035     -8.984035
   4.91226     -8.984084     -8.984084
   4.84968     -8.984101     -8.984101
   4.84968     -8.984101     -8.984101
   4.79690     -8.983347     -8.983347
   4.74412     -8.981090     -8.981090
   4.69134     -8.977389     -8.977389
   4.63856     -8.972429     -8.972429
   4.58578     -8.966580     -8.966580
   4.53300     -8.960283     -8.960282
   4.48022     -8.953876     -8.953876
   4.42744     -8.947612     -8.947612
   4.37466     -8.941755     -8.941755
   4.32188     -8.936578     -8.936578
   4.26910     -8.932269     -8.932269
   4.21632     -8.928858     -8.928858
   4.16354     -8.926212     -8.926212
   4.11076     -8.924118     -8.924118
   4.05798     -8.922409     -8.922409
   4.00519     -8.921046     -8.921046
   3.95241     -8.920093     -8.920093
   3.89963     -8.919598     -8.919598
   3.84685     -8.919485     -8.919485
   3.84685     -8.919484     -8.919484
   3.79114     -8.919569     -8.919569
   3.73542     -8.919632     -8.919632
   3.67971     -8.919571     -8.919571
   3.62399     -8.919555     -8.919555
   3.56827     -8.920099     -8.920100
   3.51256     -8.921622     -8.921622
   3.45684     -8.923648     -8.923648
   3.40113     -8.925254     -8.925254
   3.34541     -8.925850     -8.925850
   3.34541     -8.925850     -8.925850
   3.29137     -8.925323     -8.925323
   3.23734     -8.923783     -8.923783
   3.18330     -8.921346     -8.921347
   3.12926     -8.918232     -8.918232
   3.07523     -8.914947     -8.914947
   3.02119     -8.917395     -8.917395
   2.96715     -8.922946     -8.922946
   2.91311     -8.929595     -8.929595
   2.85908     -8.937288     -8.937288
   2.80504     -8.945862     -8.945862
   2.75100     -8.954681     -8.954681
   2.69697     -8.962759     -8.962759
   2.64293     -8.969482     -8.969482
   2.58889     -8.974755     -8.974755
   2.53486     -8.978716     -8.978716
   2.48082     -8.981510     -8.981510
   2.42678     -8.983192     -8.983192
   2.37274     -8.983756     -8.983756
   2.37274     -8.983756     -8.983756
   2.31846     -8.983027     -8.983027
   2.26419     -8.980870     -8.980870
   2.20991     -8.977337     -8.977337
   2.15563     -8.972404     -8.972404
   2.10135     -8.965964     -8.965964
   2.04707     -8.957965     -8.957964
   1.99279     -8.948711     -8.948710
   1.93851     -8.939102     -8.939102
   1.88423     -8.930245     -8.930245
   1.82995     -8.922743     -8.922743
   1.77567     -8.916908     -8.916908
   1.72139     -8.916948     -8.916948
   1.66711     -8.919354     -8.919354
   1.61283     -8.921470     -8.921470
   1.55855     -8.922871     -8.922871
   1.50427     -8.923357     -8.923357
   1.50427     -8.923357     -8.923357
   1.44856     -8.922729     -8.922729
   1.39284     -8.920994     -8.920994
   1.33713     -8.918687     -8.918688
   1.28141     -8.916835     -8.916836
   1.22570     -8.916130     -8.916130
   1.16998     -8.916115     -8.916115
   1.11427     -8.916206     -8.916206
   1.05855     -8.916202     -8.916202
   1.00284     -8.916158     -8.916158
   1.00284     -8.916158     -8.916158
   0.95006     -8.916234     -8.916234
   0.89727     -8.916583     -8.916583
   0.84449     -8.917289     -8.917289
   0.79171     -8.918374     -8.918374
   0.73893     -8.919871     -8.919871
   0.68615     -8.921924     -8.921924
   0.63337     -8.924782     -8.924782
   0.58059     -8.928708     -8.928707
   0.52781     -8.933807     -8.933807
   0.47503     -8.939944     -8.939944
   0.42225     -8.946781     -8.946781
   0.36947     -8.953893     -8.953893
   0.31669     -8.960858     -8.960858
   0.26390     -8.967304     -8.967304
   0.21112     -8.972939     -8.972939
   0.15834     -8.977540     -8.977540
   0.10556     -8.980951     -8.980951
   0.05278     -8.983049     -8.983049
   0.00000     -8.983756     -8.983756
 
# Band-Index   11
   0.00000     -8.972665     -8.972665
   0.05278     -8.972027     -8.972027
   0.10556     -8.970061     -8.970061
   0.15834     -8.966631     -8.966631
   0.21112     -8.961548     -8.961548
   0.26390     -8.954613     -8.954613
   0.31669     -8.945672     -8.945672
   0.36947     -8.934682     -8.934682
   0.42225     -8.921840     -8.921840
   0.47503     -8.907844     -8.907844
   0.52781     -8.894547     -8.894546
   0.58059     -8.887088     -8.887088
   0.63337     -8.886649     -8.886649
   0.68615     -8.887653     -8.887654
   0.73893     -8.888675     -8.888676
   0.79171     -8.889472     -8.889472
   0.84449     -8.889923     -8.889923
   0.89727     -8.889982     -8.889983
   0.95006     -8.889783     -8.889783
   1.00284     -8.889733     -8.889733
   1.00284     -8.889732     -8.889733
   1.05855     -8.890515     -8.890516
   1.11427     -8.892736     -8.892736
   1.16998     -8.896339     -8.896339
   1.22570     -8.900467     -8.900468
   1.28141     -8.903746     -8.903746
   1.33713     -8.905152     -8.905152
   1.39284     -8.905136     -8.905136
   1.44856     -8.904727     -8.904727
   1.50427     -8.904529     -8.904529
   1.50427     -8.904529     -8.904529
   1.55855     -8.904944     -8.904944
   1.61283     -8.906222     -8.906222
   1.66711     -8.908464     -8.908464
   1.72139     -8.911774     -8.911774
   1.77567     -8.914429     -8.914430
   1.82995     -8.914575     -8.914575
   1.88423     -8.918659     -8.918659
   1.93851     -8.926985     -8.926984
   1.99279     -8.936694     -8.936694
   2.04707     -8.945867     -8.945867
   2.10135     -8.953978     -8.953978
   2.15563     -8.960798     -8.960798
   2.20991     -8.966117     -8.966117
   2.26419     -8.969825     -8.969825
   2.31846     -8.971970     -8.971970
   2.37274     -8.972665     -8.972665
   2.37274     -8.972665     -8.972665
   2.42678     -8.972108     -8.972109
   2.48082     -8.970393     -8.970393
   2.53486     -8.967423     -8.967423
   2.58889     -8.963133     -8.963133
   2.64293     -8.957536     -8.957536
   2.69697     -8.950687     -8.950687
   2.75100     -8.942564     -8.942564
   2.80504     -8.933017     -8.933016
   2.85908     -8.922458     -8.922458
   2.91311     -8.913630     -8.913630
   2.96715     -8.910266     -8.910266
   3.02119     -8.911490     -8.911490
   3.07523     -8.912511     -8.912511
   3.12926     -8.909159     -8.909159
   3.18330     -8.906576     -8.906576
   3.23734     -8.904812     -8.904812
   3.29137     -8.903789     -8.903789
   3.34541     -8.903456     -8.903456
   3.34541     -8.903456     -8.903456
   3.40113     -8.903675     -8.903675
   3.45684     -8.904099     -8.904099
   3.51256     -8.904006     -8.904006
   3.56827     -8.902402     -8.902402
   3.62399     -8.898969     -8.898970
   3.67971     -8.894629     -8.894629
   3.73542     -8.890712     -8.890713
   3.79114     -8.888211     -8.888212
   3.84685     -8.887313     -8.887313
   3.84685     -8.887313     -8.887313
   3.89963     -8.887409     -8.887410
   3.95241     -8.887746     -8.887746
   4.00519     -8.887889     -8.887889
   4.05798     -8.887731     -8.887732
   4.11076     -8.887368     -8.887369
   4.16354     -8.886933     -8.886933
   4.21632     -8.886547     -8.886547
   4.26910     -8.886636     -8.886636
   4.32188     -8.889818     -8.889817
   4.37466     -8.900800     -8.900800
   4.42744     -8.915710     -8.915709
   4.48022     -8.930372     -8.930371
   4.53300     -8.943142     -8.943142
   4.58578     -8.953397     -8.953397
   4.63856     -8.961097     -8.961097
   4.69134     -8.966587     -8.966587
   4.74412     -8.970270     -8.970270
   4.79690     -8.972395     -8.972395
   4.84968     -8.973089     -8.973089
   4.84968     -8.973089     -8.973089
   4.91226     -8.973068     -8.973068
   4.97483     -8.973007     -8.973007
   5.03740     -8.972919     -8.972919
   5.09998     -8.972826     -8.972826
   5.16255     -8.972744     -8.972744
   5.22512     -8.972686     -8.972686
   5.28770     -8.972665     -8.972665
   5.28770     -8.899688     -8.899687
   5.34174     -8.899944     -8.899944
   5.39577     -8.900741     -8.900741
   5.44981     -8.902148     -8.902148
   5.50385     -8.904281     -8.904281
   5.55789     -8.907262     -8.907262
   5.61193     -8.911079     -8.911079
   5.66596     -8.915239     -8.915239
   5.72000     -8.920434     -8.920434
   5.77404     -8.927015     -8.927015
   5.82808     -8.934263     -8.934263
   5.88212     -8.941677     -8.941677
   5.93616     -8.948894     -8.948894
   5.99019     -8.955578     -8.955578
   6.04423     -8.961435     -8.961435
   6.09827     -8.966227     -8.966227
   6.15231     -8.969770     -8.969770
   6.20635     -8.971938     -8.971938
   6.26038     -8.972665     -8.972665
   6.26038     -8.972665     -8.972665
   6.31466     -8.971736     -8.971736
   6.36894     -8.968973     -8.968973
   6.42322     -8.964485     -8.964485
   6.47751     -8.958475     -8.958475
   6.53179     -8.951247     -8.951247
